798 0.941838 1.33377 0.80598 0.596278 2.05955
799 1.56172 3.58451 0.807012 0.597446 2.06442
800 3.31567 9.60493 0.808044 0.598618 2.0693
801 3.3658 7.38322 0.809076 0.597426 2.06388
802 2.36561 8.06388 0.810108 0.598574 2.06865
803 1.77605 4.28587 0.81114 0.599726 2.07343
804 2.02314 3.18517 0.812172 0.600882 2.07823
805 3.27848 -5.50887 0.813203 0.602043 2.08303
806 2.38324 -7.26431 0.814235 0.603207 2.08785
807 1.02999 -10.8884 0.815266 0.604374 2.09267
808 0.593785 -13.4976 0.816298 0.605546 2.09751
809 1.30413 -0.879585 0.817329 0.60672 2.10236
810 2.89934 4.24255 0.818361 0.610562 2.11873
811 2.12357 0.25023 0.819392 0.611778 2.12373
812 1.13518 -7.61337 0.820423 0.612999 2.12875
813 1.2551 -7.21574 0.821454 0.614224 2.13379
814 -0.210439 -18.8274 0.822485 0.615452 2.13883
815 -1.00645 -12.8403 0.823516 0.616685 2.14388
816 -0.942722 -3.62036 0.824547 0.617922 2.14895
817 -0.434917 -7.42826 0.825578 0.619163 2.15404
818 -0.369834 1.12477 0.826608 0.620408 2.15912
819 0.148286 -0.667679 0.827639 0.621657 2.16423
820 1.55429 -0.425638 0.82867 0.62291 2.16934
821 2.68374 0.82113 0.8297 0.624167 2.17447
822 2.05886 -1.66789 0.830731 0.625428 2.17961
823 1.7065 -0.703489 0.831761 0.626694 2.18476
824 1.26727 -0.187192 0.832791 0.627963 2.18992
825 0.660225 -4.53447 0.833822 0.629237 2.1951
826 -0.0966499 -0.711344 0.834852 0.630514 2.20028
827 -0.122748 0.763467 0.835882 0.631796 2.20548
828 0.80008 5.75729 0.836912 0.633082 2.21069
829 0.929667 3.0324 0.837942 0.634372 2.21592
830 0.682084 -5.69421 0.838972 0.635665 2.22115
831 1.47025 -1.85303 0.840002 0.636964 2.2264
832 2.12286 1.08054 0.841031 0.638266 2.23166
833 1.38681 1.29545 0.842061 0.639572 2.23693
834 0.311762 3.4479 0.843091 0.640882 2.24221
835 0.247859 7.23583 0.84412 0.642197 2.24751
836 1.01727 5.43393 0.84515 0.643515 2.25281
837 1.81758 8.50911 0.846179 0.644838 2.25813
838 1.95273 6.26542 0.847208 0.646165 2.26346
839 0.514287 -0.601421 0.848238 0.647495 2.26881
840 -0.276192 -5.98195 0.849267 0.64883 2.27416
841 0.533721 0.421317 0.850296 0.650169 2.27953
842 0.986978 1.09156 0.851325 0.651513 2.28491
843 0.523278 3.97527 0.852354 0.65286 2.2903
844 0.256829 5.27048 0.853383 0.654211 2.2957
845 0.380043 1.87979 0.854411 0.655567 2.30112
846 1.77938 6.15234 0.85544 0.656927 2.30654
847 1.64565 7.48625 0.856469 0.658287 2.31198
848 0.873203 1.55275 0.857497 0.659654 2.31743
849 0.0112059 -3.68275 0.858526 0.661026 2.32289
850 0.553666 7.39158 0.859554 0.662402 2.32837
851 0.892084 6.25376 0.860583 0.663783 2.33385
852 2.53779 10.9521 0.861611 0.665167 2.33935
853 2.95156 15.4829 0.862639 0.666556 2.34487
854 2.34262 14.6012 0.863667 0.667949 2.35039
855 2.34817 7.13606 0.864696 0.66935 2.35593
856 1.67132 6.77914 0.865724 0.670751 2.36148
857 -0.0711802 1.85079 0.866751 0.672157 2.36704
858 -1.42228 -3.81108 0.867779 0.673566 2.37261
859 -2.37358 -4.54476 0.868807 0.67498 2.3782
860 -1.02622 -6.86447 0.869835 0.676397 2.38379
861 -0.0467131 -4.27421 0.870862 0.678162 2.39073
862 0.409501 3.72432 0.87189 0.679586 2.39635
863 1.27171 5.67415 0.872917 0.681015 2.40197
864 1.02631 1.85355 0.873945 0.682447 2.40761
865 0.495733 2.30597 0.874972 0.683884 2.41326
866 0.285166 2.37237 0.875999 0.685325 2.41892
867 -0.0801168 0.847076 0.877027 0.68677 2.42459
868 -0.140965 -4.36892 0.878054 0.688219 2.43028
869 0.906223 3.78891 0.879081 0.689344 2.4347
870 1.62897 6.25421 0.880108 0.690803 2.44042
871 0.799853 4.76823 0.881135 0.692267 2.44615
872 0.657315 4.16105 0.882161 0.693734 2.45189
873 1.0786 0.768329 0.883188 0.695206 2.45765
874 -0.114871 -2.75031 0.884215 0.696682 2.46341
875 -1.16107 -1.66146 0.885241 0.698163 2.46919
876 0.821024 4.67352 0.886268 0.776158 2.76723
877 0.85196 2.85516 0.887294 0.701098 2.48066
878 0.0225055 -0.255101 0.888321 0.702591 2.48648
879 -1.45758 -5.6129 0.889347 0.704089 2.4923
880 -2.01929 -7.18575 0.890373 0.705592 2.49815
881 -2.4024 -11.7504 0.891399 0.707133 2.50411
882 -0.988874 -7.89292 0.892425 0.708643 2.50997
883 -0.245318 -1.83385 0.893451 0.710157 2.51585
884 -0.81522 -4.69985 0.894477 0.711675 2.52174
885 0.624468 -0.0169912 0.895503 0.713197 2.52763
886 0.964398 1.63908 0.896529 0.714723 2.53354
887 -0.608239 3.04522 0.897555 0.716254 2.53947
888 -1.19638 1.28061 0.89858 0.717788 2.5454
889 0.259323 -1.92663 0.899606 0.719327 2.55135
890 1.87761 -1.63897 0.900631 0.720871 2.55731
891 1.8043 -3.98777 0.901657 0.722418 2.56328
892 0.175522 -9.09794 0.902682 0.723969 2.56927
893 -0.258689 -6.00209 0.903707 0.725525 2.57526
894 -1.23024 -9.28136 0.904732 0.727085 2.58127
895 -1.88937 -9.66634 0.905757 0.728649 2.58729
896 -1.26264 -8.69764 0.906782 0.730218 2.59332
897 -1.90672 -10.3161 0.907807 0.73179 2.59936
898 -1.39905 -8.07195 0.908832 0.733367 2.60542
899 -0.487824 -3.09065 0.909857 0.734948 2.61149
900 -0.234873 2.79931 0.910882 0.736533 2.61757
