743 1.69688 -0.905452 0.748866 0.476499 1.40073
744 1.04983 -0.318378 0.749902 0.477432 1.40419
745 0.346275 0.495819 0.750937 0.478368 1.40766
746 0.48928 4.28781 0.751973 0.479308 1.41114
747 1.44487 1.88085 0.753009 0.480253 1.41463
748 1.38388 0.804177 0.754044 0.481203 1.41813
749 1.35071 5.10822 0.755079 0.482158 1.42164
750 1.18426 8.28644 0.756115 0.483119 1.42517
751 -0.334399 5.78176 0.75715 0.484086 1.42871
752 -1.12098 -1.07458 0.758185 0.48506 1.43226
753 -1.25521 -5.51803 0.759221 0.486042 1.43583
754 -0.666235 -7.87217 0.760256 0.48703 1.43941
755 0.474305 -4.75099 0.761291 0.488026 1.44301
756 0.532108 1.13106 0.762326 0.489031 1.44662
757 0.859009 2.78593 0.763361 0.490043 1.45026
758 0.570679 -0.0439466 0.764396 0.491065 1.45391
759 -0.323889 -3.18155 0.76543 0.492095 1.45758
760 -1.44672 -6.47796 0.766465 0.493134 1.46127
761 -1.57928 -9.80244 0.7675 0.494183 1.46497
762 -1.0669 -7.5735 0.768534 0.495242 1.4687
763 -0.558729 -6.53501 0.769569 0.49631 1.47245
764 0.17488 -2.23324 0.770603 0.497387 1.47622
765 0.832081 0.661897 0.771638 0.498475 1.48001
766 0.209293 -3.84222 0.772672 0.499573 1.48382
767 -1.96437 -5.61078 0.773706 0.50068 1.48765
768 -2.41442 -6.28224 0.774741 0.501798 1.4915
769 -0.433817 -3.9371 0.775775 0.502925 1.49537
770 -0.127776 -6.35994 0.776809 0.504063 1.49927
771 -0.716326 -7.81005 0.777843 0.50521 1.50318
772 0.469682 -1.38398 0.778877 0.506366 1.50711
773 1.09029 -4.815 0.779911 0.507533 1.51107
774 1.3847 -0.697482 0.780944 0.508708 1.51504
775 2.75248 -3.1809 0.781978 0.509892 1.51904
776 2.96349 -3.28681 0.783012 0.511085 1.52305
777 2.42737 2.78664 0.784045 0.512287 1.52709
778 0.95695 -1.68443 0.785079 0.513497 1.53114
779 -0.221517 -4.41541 0.786112 0.514715 1.53521
780 -0.596146 -6.99618 0.787146 0.515941 1.53929
781 -1.12942 -10.1755 0.788179 0.517174 1.5434
782 0.128673 -9.18001 0.789212 0.518414 1.54752
783 0.149029 -9.36722 0.790245 0.519661 1.55165
784 -1.39792 -10.5795 0.791279 0.520915 1.5558
785 -1.1031 -7.96075 0.792312 0.522174 1.55997
786 0.691323 -2.61089 0.793345 0.52344 1.56415
787 1.44357 0.915606 0.794378 0.524711 1.56834
788 1.03759 3.37587 0.79541 0.525987 1.57254
789 1.23296 -1.72196 0.796443 0.527269 1.57676
790 1.20068 -3.37533 0.797476 0.528555 1.58099
791 0.987189 -3.58798 0.798508 0.529846 1.58523
792 0.472321 -1.58365 0.799541 0.53114 1.58949
793 0.605421 -3.78712 0.800574 0.532438 1.59375
794 1.32744 -2.1655 0.801606 0.53374 1.59802
795 2.16178 -0.0991115 0.802638 0.535045 1.6023
796 2.83702 5.19435 0.803671 0.536353 1.60659
797 3.3501 7.31871 0.804703 0.537664 1.61089
798 2.51029 3.11859 0.805735 0.538978 1.61519
799 1.73965 1.36823 0.806767 0.540295 1.61951
800 1.35525 0.394717 0.807799 0.541614 1.62383
801 0.634746 -1.70661 0.808831 0.542936 1.62816
802 0.368238 -2.05146 0.809863 0.54426 1.6325
803 0.0891837 -3.00137 0.810895 0.545587 1.63684
804 -0.13661 -0.967767 0.811927 0.546915 1.64119
805 -0.392651 1.21272 0.812958 0.548245 1.64555
806 0.327097 -3.95232 0.81399 0.549578 1.64991
807 1.45772 -1.46665 0.815021 0.550912 1.65428
808 0.295 -1.03402 0.816053 0.552249 1.65866
809 -0.550798 -2.31677 0.817084 0.553587 1.66304
810 -0.00907981 -1.10319 0.818115 0.554927 1.66743
811 1.51252 0.911256 0.819147 0.556271 1.67183
812 2.00001 4.78312 0.820178 0.55787 1.67707
813 1.58026 2.06917 0.821209 0.559215 1.68147
814 -0.664874 -7.28681 0.82224 0.560561 1.68588
815 -0.334242 -9.22866 0.823271 0.56191 1.6903
816 0.311346 -6.5463 0.824302 0.563261 1.69472
817 -0.0847296 -4.22846 0.825333 0.564613 1.69915
818 0.256605 -3.14828 0.826364 0.565968 1.70358
819 0.124918 -2.25825 0.827394 0.567082 1.70722
820 -1.25675 -8.79802 0.828425 0.568443 1.71167
821 -1.77586 -7.38061 0.829455 0.569807 1.71613
822 -1.29252 -0.66541 0.830486 0.571173 1.7206
823 -1.13582 -2.11189 0.831516 0.572542 1.72508
824 -0.125497 -1.1042 0.832547 0.573914 1.72956
825 -0.259596 -3.03442 0.833577 0.575288 1.73405
826 -0.400635 -0.733103 0.834607 0.576666 1.73855
827 0.185835 -1.46812 0.835637 0.578047 1.74306
828 -0.426169 -3.33093 0.836667 0.57943 1.74757
829 -1.64936 -5.52942 0.837697 0.580817 1.7521
830 -1.22266 -8.34163 0.838727 0.582208 1.75663
831 0.586836 -1.2625 0.839757 0.583602 1.76117
832 0.825082 -0.0104358 0.840787 0.585 1.76572
833 0.626941 2.37143 0.841816 0.586401 1.77028
834 0.993354 -1.08448 0.842846 0.587806 1.77486
835 0.136626 -2.04675 0.843876 0.589215 1.77944
836 -0.750428 -5.3448 0.844905 0.590628 1.78403
837 -0.738952 -4.8249 0.845934 0.592046 1.78863
838 -1.07863 -10.2228 0.846964 0.593467 1.79324
839 -0.590895 -9.75938 0.847993 0.594894 1.79786
840 -0.0706381 -5.42489 0.849022 0.596324 1.8025
841 0.572584 -4.4073 0.850051 0.597759 1.80714
842 -0.367713 -3.9591 0.85108 0.599199 1.8118
843 -0.697709 -5.06853 0.852109 0.600635 1.81641
844 0.208717 -4.59406 0.853138 0.602085 1.82109
845 1.31783 4.21049 0.854167 0.603539 1.82578
846 1.48665 4.90565 0.855196 0.604998 1.83048
847 1.18302 -0.463345 0.856224 0.606462 1.8352
848 1.30139 -0.208551 0.857253 0.607932 1.83992
849 0.272205 -1.13203 0.858282 0.609428 1.84474
850 -1.2832 -3.23075 0.85931 0.610908 1.84949
851 -0.370411 -3.67495 0.860338 0.612393 1.85426
852 -0.0640905 -4.81112 0.861367 0.613884 1.85903
853 -0.555947 -3.19789 0.862395 0.61538 1.86382
854 -0.251369 -1.60494 0.863423 0.616882 1.86862
855 -0.604235 -2.48609 0.864451 0.618389 1.87344
856 -0.870363 -4.59535 0.865479 0.619901 1.87827
857 -0.984901 1.58325 0.866507 0.62142 1.88311
858 -0.81327 1.73015 0.867535 0.622943 1.88797
859 0.668954 3.47499 0.868563 0.624473 1.89284
860 1.69375 7.57401 0.869591 0.626008 1.89772
861 1.32563 4.79707 0.870618 0.627549 1.90262
862 0.997911 0.263691 0.871646 0.629095 1.90753
863 1.76321 -1.04023 0.872673 0.630647 1.91245
864 1.70214 -1.34334 0.873701 0.632205 1.91739
865 0.943379 -1.13752 0.874728 0.633768 1.92234
866 0.243086 -1.70612 0.875755 0.635336 1.9273
867 0.82167 -2.58416 0.876783 0.63691 1.93228
868 0.472257 -4.28801 0.87781 0.63849 1.93726
869 0.182597 -1.43071 0.878837 0.640075 1.94227
870 -0.469723 -0.658851 0.879864 0.641665 1.94728
871 -0.287136 -3.08813 0.880891 0.643261 1.95231
872 0.499581 -1.17774 0.881917 0.644862 1.95735
873 0.0621554 -1.5686 0.882944 0.646468 1.9624
874 -0.490498 -4.13965 0.883971 0.648076 1.96746
875 0.232936 -4.38673 0.884997 0.649675 1.97249
876 0.405276 -1.63596 0.886024 0.650753 1.9762
877 2.17868 3.98984 0.88705 0.65297 1.98281
878 2.32536 5.16342 0.888077 0.654603 1.98792
879 2.6636 3.89994 0.889103 0.65624 1.99305
880 1.80718 2.06847 0.890129 0.657869 1.99815
881 1.79308 4.62304 0.891156 0.659517 2.0033
882 1.70741 5.61538 0.892182 0.661169 2.00846
883 1.38674 6.2642 0.893208 0.662826 2.01363
884 0.659581 5.04999 0.894234 0.664487 2.01882
885 1.30754 2.86979 0.895259 0.666154 2.02402
886 1.07989 0.32564 0.896285 0.667824 2.02922
887 0.298749 -5.67148 0.897311 0.6695 2.03444
888 -0.344202 -3.36558 0.898336 0.67118 2.03967
889 0.47129 -2.0713 0.899362 0.672864 2.04491
890 1.67338 0.0810147 0.900387 0.674553 2.05016
891 1.36222 -2.18296 0.901413 0.676246 2.05543
892 0.73212 -2.03237 0.902438 0.677944 2.0607
893 0.119259 -6.96758 0.903463 0.679646 2.06598
894 0.791448 -4.18064 0.904489 0.681352 2.07127
895 1.48506 -0.199368 0.905514 0.683062 2.07658
896 1.37126 0.819548 0.906539 0.684777 2.08189
897 1.13752 2.31198 0.907564 0.686496 2.08722
898 1.26804 -1.02891 0.908589 0.688219 2.09255
899 0.321973 -5.63016 0.909613 0.689947 2.0979
900 -0.355903 -7.46494 0.910638 0.691679 2.10325
901 1.20497 -2.46478 0.911663 0.693414 2.10862
902 1.1653 3.32805 0.912687 0.695155 2.11399
903 0.395043 2.97879 0.913712 0.696894 2.11937
904 0.344641 1.37439 0.914736 0.698647 2.12478
905 0.0366719 -3.05375 0.91576 0.7004 2.13018
906 1.11901 0.688086 0.916785 0.702157 2.1356
907 0.0623276 0.787717 0.917809 0.703908 2.141
908 0.243187 1.56723 0.918833 0.705674 2.14644
909 -0.912325 0.182182 0.919857 0.707453 2.15191
910 -0.718302 -1.48333 0.920881 0.709227 2.15737
911 -0.916254 -0.821521 0.921905 0.710986 2.16278
912 -2.51429 -10.9304 0.922928 0.712769 2.16826
913 -3.34257 -12.685 0.923952 0.714556 2.17375
914 -0.553928 -3.79549 0.924976 0.716347 2.17924
915 0.832392 0.567154 0.925999 0.71816 2.1848
916 1.88656 -1.18128 0.927023 0.71996 2.19032
917 1.28405 -0.377931 0.928046 0.721764 2.19585
918 0.860158 -1.83096 0.92907 0.723541 2.2013
919 2.1419 -0.382855 0.930093 0.725354 2.20685
920 2.84528 2.92479 0.931116 0.727172 2.21241
921 2.16835 2.14553 0.932139 0.728994 2.21798
922 2.39955 0.636597 0.933162 0.73082 2.22357
923 1.32187 0.0878734 0.934185 0.732651 2.22916
924 0.420909 -4.60759 0.935208 0.734487 2.23476
925 0.172018 -4.73406 0.93623 0.736327 2.24038
926 0.797786 -2.06995 0.937253 0.738172 2.246
927 0.27134 -6.41983 0.938276 0.740021 2.25164
928 0.046793 -5.81174 0.939298 0.741861 2.25724
929 0.58823 -2.31142 0.940321 0.74372 2.2629
930 1.58318 4.35833 0.941343 0.745583 2.26857
931 0.68006 2.97628 0.942365 0.747451 2.27425
932 0.98299 5.36057 0.943388 0.749348 2.28001
933 0.102832 4.21453 0.94441 0.751225 2.28571
934 0.770934 6.50742 0.945432 0.753101 2.29141
935 1.27333 1.22747 0.946454 0.754988 2.29713
936 0.974311 -0.74636 0.947476 0.756879 2.30287
937 0.703405 -1.53508 0.948497 0.758775 2.30861
938 1.67748 -2.79441 0.949519 0.760676 2.31437
939 2.69401 2.39408 0.950541 0.762579 2.32013
940 2.34751 12.2159 0.951562 0.764489 2.32591
941 1.14626 4.70773 0.952584 0.766405 2.3317
942 0.243702 -1.17767 0.953605 0.768337 2.33753
943 0.169514 -1.5158 0.954627 0.770262 2.34335
944 -0.190349 -2.72495 0.955648 0.77219 2.34917
945 0.179657 -1.92349 0.956669 0.774125 2.355
946 2.30927 4.92366 0.95769 0.776065 2.36085
947 2.40411 4.91458 0.958711 0.77801 2.36671
948 2.46408 1.64877 0.959732 0.77996 2.37258
949 2.75164 -2.46972 0.960753 0.781914 2.37846
950 2.09821 -3.40531 0.961774 0.783874 2.38435
