676 3.70077e-05 -1.35283 0.679495 2.01597e-05 0.785845
677 3.21668e-05 0.196333 0.680535 2.01045e-05 0.784777
678 8.04417e-05 0.216389 0.681575 2.02462e-05 0.789019
679 0.000102388 0.574014 0.682615 2.03272e-05 0.791624
680 0.000111008 3.283 0.683655 2.02575e-05 0.791396
681 0.000101734 2.84865 0.684694 2.02804e-05 0.793636
682 7.03921e-05 -0.277588 0.685734 2.03693e-05 0.796646
683 5.12357e-05 -1.61935 0.686774 2.04377e-05 0.800082
684 7.61671e-05 1.99061 0.687813 2.03839e-05 0.799038
685 4.40271e-05 1.08454 0.688853 2.03754e-05 0.799475
686 4.82611e-05 1.53275 0.689892 2.04759e-05 0.804198
687 6.20047e-05 2.46676 0.690931 2.05194e-05 0.806611
688 1.70277e-05 1.85371 0.691971 2.05788e-05 0.809962
689 3.10691e-05 2.70968 0.69301 2.06173e-05 0.81185
690 6.64272e-05 1.59654 0.694049 2.06122e-05 0.811435
691 8.04435e-05 -0.339223 0.695088 2.07572e-05 0.815531
692 4.83661e-05 0.392822 0.696127 2.07341e-05 0.816796
693 4.32235e-05 1.30619 0.697166 2.07531e-05 0.817966
694 5.46316e-05 -0.557367 0.698205 2.07787e-05 0.818699
695 1.69843e-05 -4.20762 0.699244 2.08999e-05 0.825621
696 -4.75795e-06 -4.4899 0.700283 2.09114e-05 0.827352
697 -1.54538e-05 -2.12695 0.701322 2.08347e-05 0.825218
698 -1.74181e-05 -4.62577 0.70236 2.10172e-05 0.83252
699 4.2395e-05 -2.1626 0.703399 2.10485e-05 0.833299
700 6.56906e-05 -1.30992 0.704437 2.11176e-05 0.83546
701 0.00011351 -1.52426 0.705476 2.1315e-05 0.840513
702 6.90852e-05 1.18793 0.706514 2.10579e-05 0.834058
703 -1.494e-05 -0.245747 0.707553 2.1062e-05 0.836027
704 -2.1009e-05 -1.00787 0.708591 2.11438e-05 0.838233
705 5.72575e-06 0.801312 0.709629 2.11593e-05 0.841089
706 1.3304e-05 -1.17059 0.710667 2.12015e-05 0.843769
707 1.15352e-05 -1.77271 0.711706 2.12496e-05 0.847008
708 4.92202e-05 -2.40067 0.712744 2.14008e-05 0.850961
709 6.82995e-05 -1.09591 0.713782 2.13486e-05 0.849237
710 3.95265e-05 -0.345438 0.71482 2.13586e-05 0.85087
711 4.99859e-05 -2.3799 0.715857 2.15739e-05 0.858947
712 -1.08861e-05 -3.93819 0.716895 2.14821e-05 0.85875
713 9.20401e-07 -1.353 0.717933 2.14249e-05 0.856826
714 6.03158e-05 -1.6312 0.718971 2.15931e-05 0.861822
715 0.000125447 5.25483 0.720008 2.16098e-05 0.865444
716 0.00011008 6.06593 0.721046 2.16385e-05 0.869097
717 8.64731e-05 4.53968 0.722083 2.16292e-05 0.868164
718 1.80587e-05 5.2183 0.723121 2.18603e-05 0.876886
719 1.80687e-05 4.48238 0.724158 2.18392e-05 0.877249
720 2.57103e-05 3.65427 0.725195 2.17732e-05 0.875179
721 3.69251e-05 2.80136 0.726233 2.1782e-05 0.875
722 7.14144e-05 3.16923 0.72727 2.18435e-05 0.87719
723 4.14277e-05 1.75846 0.728307 2.17965e-05 0.876115
724 1.61071e-06 2.19312 0.729344 2.18396e-05 0.8796
725 1.52783e-05 2.66382 0.730381 2.18619e-05 0.881782
726 4.0312e-06 -1.96728 0.731418 2.19144e-05 0.883344
727 -4.57153e-06 -3.40433 0.732455 2.19794e-05 0.887161
728 -5.7555e-05 -4.65835 0.733492 2.19717e-05 0.889144
729 -6.26747e-05 -4.13718 0.734528 2.19929e-05 0.889588
730 -5.2726e-05 -1.98659 0.735565 2.20059e-05 0.888442
731 -3.07914e-06 -1.98731 0.736602 2.2089e-05 0.89389
732 5.48987e-05 -0.677612 0.737638 2.21778e-05 0.897056
733 7.35946e-05 1.11607 0.738675 2.21556e-05 0.896539
734 7.95474e-05 2.24474 0.739711 2.22045e-05 0.899181
735 5.06697e-05 -0.479572 0.740747 2.22922e-05 0.903261
736 1.62372e-05 -0.634292 0.741784 2.22765e-05 0.904363
737 9.64444e-06 -0.318081 0.74282 2.22826e-05 0.904677
738 -6.16252e-05 -3.92142 0.743856 2.23395e-05 0.908043
739 -2.20098e-06 -2.49101 0.744892 2.24314e-05 0.911872
740 4.0011e-06 -3.00331 0.745928 2.25582e-05 0.917074
741 -2.83339e-05 -4.3229 0.746964 2.2548e-05 0.918644
742 -3.98447e-05 -4.20717 0.748 2.25396e-05 0.918997
743 -2.18911e-05 -2.25383 0.749036 2.25402e-05 0.917711
744 -1.01232e-05 -3.19525 0.750072 2.26522e-05 0.923438
745 2.42201e-05 -2.76487 0.751107 2.27442e-05 0.92771
746 1.57954e-05 -0.143691 0.752143 2.26572e-05 0.925574
747 3.4522e-05 -0.00617957 0.753179 2.26314e-05 0.925029
748 3.4095e-05 -0.161815 0.754214 2.27165e-05 0.927812
749 5.03591e-06 -0.399448 0.75525 2.27733e-05 0.931352
750 -2.24401e-05 -1.6409 0.756285 2.28947e-05 0.935873
751 -5.30664e-05 -2.93464 0.75732 2.28445e-05 0.935168
752 -4.87515e-05 -1.69238 0.758355 2.28358e-05 0.934962
753 -3.74488e-05 0.996279 0.759391 2.29845e-05 0.941601
754 -1.89374e-05 0.378996 0.760426 2.30086e-05 0.943723
755 1.50783e-05 2.53399 0.761461 2.30254e-05 0.945707
756 3.34265e-05 2.43797 0.762496 2.30414e-05 0.946518
757 2.59812e-05 5.58783 0.763531 2.32937e-05 0.957536
758 4.58245e-05 5.79998 0.764566 2.32689e-05 0.958293
759 1.61899e-05 2.44909 0.7656 2.32192e-05 0.955476
760 2.01984e-05 1.01585 0.766635 2.32237e-05 0.955124
761 4.51434e-05 0.62324 0.76767 2.33086e-05 0.958819
762 5.06867e-05 1.59341 0.768704 2.33134e-05 0.958855
763 5.25935e-05 0.873028 0.769739 2.33986e-05 0.963023
764 4.91828e-05 -0.515072 0.770773 2.35146e-05 0.96799
765 2.23378e-05 -3.2593 0.771808 2.36232e-05 0.972967
766 7.66535e-05 -0.480532 0.772842 2.36578e-05 0.973106
767 5.08972e-05 2.03614 0.773876 2.35604e-05 0.972451
768 -1.00218e-05 1.28285 0.77491 2.35823e-05 0.973476
769 1.15769e-05 1.5845 0.775945 2.36157e-05 0.974857
770 4.2863e-05 1.21146 0.776979 2.3683e-05 0.977516
771 4.3675e-05 -0.0804283 0.778013 2.37734e-05 0.981438
772 6.2182e-05 0.709762 0.779046 2.38582e-05 0.985258
773 5.9445e-05 2.00901 0.78008 2.38727e-05 0.98728
774 5.55286e-05 1.77202 0.781114 2.3882e-05 0.987978
775 0.000128966 1.6008 0.782148 2.41033e-05 0.994397
776 0.000150393 -0.203547 0.783181 2.42891e-05 1.00095
777 0.000125283 -3.39776 0.784215 2.45149e-05 1.01163
778 3.64645e-05 -3.44439 0.785249 2.42189e-05 1.00332
779 6.59289e-05 3.29676 0.786282 2.41669e-05 1.00363
780 8.02287e-05 4.14007 0.787315 2.42347e-05 1.0066
781 7.17966e-05 0.951308 0.788349 2.42858e-05 1.00665
782 9.03126e-05 0.0977407 0.789382 2.44089e-05 1.01003
783 0.000105842 -0.573065 0.790415 2.45678e-05 1.01682
784 4.162e-05 -1.73577 0.791448 2.45124e-05 1.01655
785 8.10004e-07 -2.18145 0.792481 2.45328e-05 1.01848
786 2.08475e-05 -4.1518 0.793514 2.47441e-05 1.02764
787 5.77954e-05 -2.59089 0.794547 2.47966e-05 1.03061
788 6.74038e-05 1.67519 0.79558 2.4624e-05 1.02434
789 9.57818e-05 3.56577 0.796613 2.46895e-05 1.02668
790 1.94434e-05 -0.861074 0.797645 2.47324e-05 1.02932
791 -5.34336e-06 -0.85444 0.798678 2.47936e-05 1.03277
792 -1.72609e-05 -1.48793 0.799711 2.47903e-05 1.03382
793 -1.8037e-05 -3.90766 0.800743 2.492e-05 1.03948
794 -9.24799e-07 -3.5422 0.801776 2.50262e-05 1.04412
795 4.76469e-05 0.470752 0.802808 2.50109e-05 1.04265
796 5.93559e-05 1.56096 0.80384 2.50642e-05 1.04481
797 7.01282e-05 1.02314 0.804872 2.51728e-05 1.04901
798 4.46678e-05 2.41616 0.805905 2.51475e-05 1.04986
799 3.62224e-05 1.58425 0.806937 2.51884e-05 1.05257
800 5.43061e-05 3.40252 0.807969 2.52289e-05 1.05487
801 3.39124e-05 0.515744 0.809001 2.53044e-05 1.05853
802 4.29801e-05 -0.181093 0.810032 2.54358e-05 1.06292
803 5.7973e-05 -1.59638 0.811064 2.55783e-05 1.06817
804 6.4254e-05 -0.682753 0.812096 2.55941e-05 1.06904
805 6.62313e-05 0.483573 0.813128 2.55501e-05 1.06818
806 3.82359e-05 -3.52767 0.814159 2.58143e-05 1.07989
807 4.05004e-05 -4.29829 0.815191 2.59482e-05 1.08554
808 3.125e-05 -3.30139 0.816222 2.58888e-05 1.08394
809 7.47371e-05 1.50121 0.817254 2.57351e-05 1.07899
810 8.31107e-05 0.129251 0.818285 2.58991e-05 1.0837
811 8.9649e-05 1.42483 0.819316 2.59012e-05 1.08435
812 0.000153667 6.68829 0.820347 2.59822e-05 1.09029
813 0.000208758 7.97521 0.821378 2.60628e-05 1.09237
814 0.000131003 2.56169 0.822409 2.61032e-05 1.09395
815 0.000102134 0.779193 0.82344 2.62141e-05 1.099
816 9.22449e-05 3.8528 0.824471 2.61375e-05 1.09696
817 5.96814e-05 2.72962 0.825502 2.61905e-05 1.09929
818 2.34824e-05 1.11994 0.826533 2.62497e-05 1.10346
819 4.63588e-05 1.54549 0.827563 2.63139e-05 1.10574
820 3.55954e-05 2.00181 0.828594 2.62858e-05 1.10626
821 6.8121e-06 3.84485 0.829625 2.6486e-05 1.11427
822 1.00069e-05 3.65834 0.830655 2.65101e-05 1.11573
823 -1.71005e-05 -0.412444 0.831685 2.65156e-05 1.11542
824 -1.69153e-05 2.62984 0.832716 2.65987e-05 1.12044
825 5.78507e-05 5.71082 0.833746 2.66999e-05 1.12688
826 7.6469e-05 7.76608 0.834776 2.68735e-05 1.1346
827 2.3166e-05 4.99294 0.835806 2.68154e-05 1.13091
828 -2.18606e-05 1.57907 0.836836 2.68102e-05 1.12985
829 -2.72381e-05 2.51737 0.837866 2.69762e-05 1.13643
830 -3.56266e-05 -1.05182 0.838896 2.68635e-05 1.1332
831 -3.16339e-05 -1.36926 0.839926 2.69916e-05 1.13842
832 -2.21157e-05 1.79923 0.840956 2.70549e-05 1.14135
833 -1.31189e-05 2.16766 0.841985 2.71172e-05 1.14593
834 -2.14902e-05 -0.815223 0.843015 2.71325e-05 1.14712
835 -1.08019e-05 -1.27944 0.844045 2.71665e-05 1.14858
836 2.41084e-05 0.319101 0.845074 2.72268e-05 1.15066
837 9.36226e-06 -2.85141 0.846103 2.73524e-05 1.15594
838 -1.26638e-05 -3.22324 0.847133 2.7422e-05 1.15911
839 -1.36955e-05 -3.89717 0.848162 2.75172e-05 1.165
840 -3.73438e-05 -5.21962 0.849191 2.7656e-05 1.17098
841 1.78707e-05 -3.59072 0.85022 2.7744e-05 1.17276
842 3.3048e-05 -0.612656 0.851249 2.76353e-05 1.16968
843 4.48902e-06 0.174569 0.852278 2.76389e-05 1.17137
844 8.79823e-07 0.152316 0.853307 2.77368e-05 1.17384
845 2.3948e-05 -1.34347 0.854336 2.78473e-05 1.17841
846 3.65447e-05 -1.62918 0.855365 2.79183e-05 1.18204
847 1.99655e-05 1.16664 0.856393 2.79734e-05 1.18517
848 8.82931e-06 2.76638 0.857422 2.81011e-05 1.19072
849 -3.93957e-05 -1.72137 0.85845 2.80082e-05 1.18691
850 -4.12885e-05 -5.2291 0.859479 2.82041e-05 1.19691
851 -7.08531e-05 -6.19177 0.860507 2.82635e-05 1.19956
852 1.47179e-06 -3.03736 0.861536 2.82603e-05 1.19916
853 -5.91591e-07 0.714911 0.862564 2.82715e-05 1.19997
854 3.87891e-06 3.07907 0.863592 2.8386e-05 1.20596
855 4.88564e-05 2.85749 0.86462 2.84397e-05 1.20851
856 2.12969e-05 2.50667 0.865648 2.84896e-05 1.21105
857 3.82914e-06 1.61595 0.866676 2.85332e-05 1.21247
858 -8.67601e-06 -0.303178 0.867704 2.85743e-05 1.21398
859 2.0607e-05 -0.201494 0.868732 2.85883e-05 1.21467
860 5.39521e-05 3.53951 0.869759 2.86776e-05 1.21945
861 -2.47132e-05 -0.551056 0.870787 2.87463e-05 1.22383
862 -6.41894e-05 -3.25436 0.871815 2.88616e-05 1.2293
863 -1.77651e-05 -0.94932 0.872842 2.88642e-05 1.22894
864 -6.95705e-05 -1.67805 0.873869 2.89731e-05 1.23268
865 -0.000100147 -2.57521 0.874897 2.91103e-05 1.23733
866 -5.5013e-05 -0.615998 0.875924 2.91396e-05 1.23902
867 -2.84806e-05 -2.46944 0.876951 2.91458e-05 1.24067
868 1.94667e-05 1.6295 0.877978 2.92187e-05 1.24411
869 7.06732e-05 7.05514 0.879005 2.94439e-05 1.25567
870 5.34159e-05 5.67542 0.880032 2.94134e-05 1.25467
871 4.36242e-05 4.44487 0.881059 2.94391e-05 1.25524
872 3.66831e-05 2.07071 0.882086 2.94687e-05 1.25572
873 -4.62647e-05 -2.11084 0.883113 2.95709e-05 1.26024
874 -7.89118e-05 -5.92708 0.884139 2.97479e-05 1.2701
875 -7.00302e-05 -6.30831 0.885166 2.98705e-05 1.2747
876 3.19756e-05 -7.28408 0.886193 3.03886e-05 1.29475
877 5.16689e-06 -4.52673 0.887219 3.00288e-05 1.2798
878 -4.62528e-05 -2.9633 0.888245 2.9849e-05 1.27278
879 -2.58028e-05 1.48744 0.889272 3.00429e-05 1.28062
880 6.63104e-05 0.435208 0.890298 3.00863e-05 1.28232
881 2.49163e-05 -3.30102 0.891324 3.03269e-05 1.29341
882 -5.8878e-05 -6.3437 0.89235 3.0401e-05 1.29911
883 -2.36301e-05 -4.51326 0.893376 3.05708e-05 1.30531
884 -2.28891e-05 -2.88648 0.894402 3.04301e-05 1.2996
885 5.75538e-05 0.324076 0.895428 3.03911e-05 1.29659
886 6.5104e-05 -1.93645 0.896454 3.06523e-05 1.30792
887 3.32731e-05 -6.7788 0.897479 3.11507e-05 1.32939
888 -1.69827e-05 -4.76741 0.898505 3.08119e-05 1.31639
889 1.49598e-05 -2.4166 0.89953 3.07068e-05 1.31121
890 9.31238e-05 -1.29984 0.900556 3.10064e-05 1.32217
891 5.75661e-05 0.26074 0.901581 3.08319e-05 1.3166
892 1.61861e-05 -2.05763 0.902607 3.10253e-05 1.32631
893 -4.57009e-05 -4.46509 0.903632 3.10107e-05 1.32746
894 -2.56754e-05 0.222453 0.904657 3.09358e-05 1.32389
895 2.38428e-05 1.70943 0.905682 3.10379e-05 1.32681
896 1.41609e-05 -1.24138 0.906707 3.11583e-05 1.3325
897 -3.73939e-06 -2.37533 0.907732 3.12633e-05 1.3358
898 5.13103e-05 -1.57176 0.908757 3.13691e-05 1.34056
899 2.99481e-05 -0.513419 0.909782 3.13834e-05 1.34129
900 4.02392e-05 -0.581843 0.910806 3.15089e-05 1.34787
901 1.12121e-05 -0.777654 0.911831 3.15074e-05 1.34867
902 9.38025e-06 -1.59056 0.912855 3.15631e-05 1.35039
903 1.49935e-05 -4.36648 0.91388 3.19476e-05 1.36736
904 4.66491e-05 -5.10258 0.914904 3.22883e-05 1.38076
905 5.34269e-05 -2.69107 0.915929 3.20606e-05 1.37123
906 3.15793e-05 -0.630437 0.916953 3.18527e-05 1.36309
907 6.40851e-05 3.16162 0.917977 3.1942e-05 1.36744
908 0.000105948 7.05114 0.919001 3.21077e-05 1.37665
909 4.11631e-05 4.00096 0.920025 3.20983e-05 1.37577
910 -5.19519e-05 -3.01087 0.921049 3.21921e-05 1.38085
911 -3.1308e-05 -5.05071 0.922073 3.24119e-05 1.3898
912 -1.31986e-05 -3.60671 0.923097 3.23926e-05 1.38912
913 5.24306e-06 -1.76796 0.92412 3.24149e-05 1.3894
914 -1.3421e-06 -2.39801 0.925144 3.25321e-05 1.39469
915 6.83019e-06 -1.59115 0.926167 3.25753e-05 1.39672
916 2.05089e-05 -3.07596 0.927191 3.27506e-05 1.40349
917 9.44129e-05 -1.21953 0.928214 3.29932e-05 1.41215
918 5.62399e-05 -2.42099 0.929238 3.30025e-05 1.41335
919 4.06185e-05 -1.3242 0.930261 3.29062e-05 1.41018
920 5.97142e-05 -1.00276 0.931284 3.30005e-05 1.41417
921 8.29395e-05 0.237705 0.932307 3.3029e-05 1.41541
922 4.77152e-05 -1.50668 0.93333 3.31745e-05 1.42238
923 3.24515e-05 -3.55533 0.934353 3.33982e-05 1.43167
924 6.88107e-05 -4.67676 0.935376 3.37418e-05 1.44563
925 9.4314e-05 -1.06044 0.936398 3.35285e-05 1.43722
926 8.47561e-06 -1.60008 0.937421 3.34379e-05 1.43493
927 -5.8453e-05 -6.44927 0.938444 3.36046e-05 1.44232
928 6.03005e-06 -5.40986 0.939466 3.38188e-05 1.45113
929 6.10133e-05 -1.73513 0.940489 3.37547e-05 1.44681
930 7.40251e-05 2.80646 0.941511 3.36745e-05 1.44397
931 7.67728e-05 0.927276 0.942533 3.37991e-05 1.44951
932 -1.94146e-05 -1.35284 0.943555 3.37382e-05 1.44799
933 -4.69541e-05 -2.04414 0.944578 3.38503e-05 1.45213
934 2.85747e-05 0.987995 0.9456 3.39499e-05 1.4558
935 8.8594e-05 4.09734 0.946622 3.39861e-05 1.45985
936 4.16869e-05 2.70483 0.947643 3.41289e-05 1.46705
937 9.22961e-06 0.254438 0.948665 3.41632e-05 1.46681
938 -4.04872e-05 -1.95983 0.949687 3.42342e-05 1.47032
939 -5.56568e-05 -1.86356 0.950709 3.42792e-05 1.47245
940 -1.88112e-05 -0.63435 0.95173 3.44115e-05 1.47815
941 3.20505e-06 0.152816 0.952752 3.44783e-05 1.48107
942 1.13387e-05 0.357061 0.953773 3.46131e-05 1.48731
943 2.9251e-05 1.34446 0.954794 3.47555e-05 1.49402
944 1.1648e-05 -1.03932 0.955816 3.48273e-05 1.49775
945 1.68424e-05 -1.60842 0.956837 3.49167e-05 1.50158
946 6.17705e-05 0.126161 0.957858 3.49968e-05 1.50387
947 9.69719e-05 4.14958 0.958879 3.50515e-05 1.50592
948 8.54357e-05 6.80017 0.9599 3.52285e-05 1.51523
949 5.9283e-05 2.10849 0.960921 3.50899e-05 1.50806
950 4.85278e-05 0.0993144 0.961941 3.52833e-05 1.51602
